5921.840   -7.085   5921.785   -6.765   
5921.860   -7.180   5921.815   -6.860   
5921.885   -7.245   5921.830   -6.925   
5921.905   -7.300   5921.860   -7.020   
5921.935   -7.405   5921.880   -7.085   
5921.955   -7.460   5921.900   -7.150   
5921.985   -7.555   5921.925   -7.245   
5922.005   -7.615   5921.945   -7.310   
5922.030   -7.715   5921.975   -7.405   
5922.050   -7.775   5921.995   -7.470   
5922.085   -7.880   5922.025   -7.565   
5922.105   -7.935   5922.045   -7.625   
5922.125   -8.005   5922.065   -7.690   
5922.160   -8.100   5922.095   -7.785   
5922.180   -8.155   5922.120   -7.850   
5922.215   -8.250   5922.155   -7.940   
5922.235   -8.320   5922.175   -8.005   
5922.270   -8.415   5922.205   -8.100   
5922.290   -8.470   5922.230   -8.160   
5922.325   -8.560   5922.260   -8.255   
5922.360   -8.635   5922.285   -8.320   
5922.370   -8.690   5922.310   -8.380   
5922.405   -8.780   5922.340   -8.475   
5922.440   -8.845   5922.365   -8.540   
5922.475   -8.940   5922.400   -8.635   
5922.485   -9.010   5922.420   -8.695   
5922.535   -9.095   5922.455   -8.790   
5922.560   -9.165   5922.480   -8.855   
5922.585   -9.220   5922.515   -8.945   
5922.610   -9.310   5922.540   -9.010   
5922.635   -9.370   5922.570   -9.070   
5922.685   -9.465   5922.605   -9.165   
5922.735   -9.620   5922.670   -9.320   
5922.760   -9.680   5922.695   -9.380   
5922.800   -9.775   5922.735   -9.470   
5922.825   -9.835   5922.760   -9.535   
5922.860   -9.895   5922.795   -9.625   
5922.890   -9.990   5922.820   -9.690   
5922.925   -10.050   5922.850   -9.750   
5922.965   -10.140   5922.885   -9.840   
5922.995   -10.200   5922.915   -9.905   
5923.035   -10.295   5922.955   -9.995   
5923.060   -10.355   5922.980   -10.055   
5923.105   -10.445   5923.020   -10.145   
5923.130   -10.505   5923.045   -10.210   
5923.150   -10.565   5923.090   -10.300   
5923.200   -10.655   5923.120   -10.360   
5923.230   -10.715   5923.145   -10.420   
5923.275   -10.805   5923.190   -10.510   
5923.300   -10.875   5923.220   -10.570   
5923.345   -10.960   5923.260   -10.660   
5923.375   -11.020   5923.290   -10.720   
5923.415   -11.110   5923.335   -10.810   
5923.445   -11.165   5923.365   -10.875   
5923.475   -11.225   5923.405   -10.965   
5923.520   -11.315   5923.435   -11.025   
5923.550   -11.375   5923.465   -11.085   
5923.595   -11.465   5923.510   -11.170   
5923.625   -11.525   5923.540   -11.230   
5923.675   -11.615   5923.585   -11.320   
5923.705   -11.670   5923.615   -11.380   
5923.750   -11.760   5923.660   -11.470   
5923.795   -11.820   5923.695   -11.530   
5923.815   -11.865   5923.725   -11.590   
5923.875   -11.965   5923.775   -11.675   
5923.895   -12.025   5923.810   -11.735   
5923.940   -12.110   5923.855   -11.820   
5923.975   -12.170   5923.885   -11.880   
5924.035   -12.245   5923.935   -11.970   
5924.055   -12.315   5923.965   -12.025   
5924.100   -12.375   5924.015   -12.115   
5924.135   -12.460   5924.045   -12.175   
5924.170   -12.520   5924.080   -12.230   
5924.220   -12.605   5924.125   -12.320   
5924.265   -12.650   5924.160   -12.375   
5924.305   -12.750   5924.210   -12.465   
5924.340   -12.805   5924.245   -12.525   
5924.390   -12.880   5924.295   -12.605   
5924.425   -12.950   5924.330   -12.665   
5924.460   -13.005   5924.380   -12.750   
5924.525   -13.090   5924.420   -12.810   
5924.560   -13.135   5924.455   -12.865   
5924.610   -13.220   5924.505   -12.950   
5924.645   -13.290   5924.540   -13.010   
5924.700   -13.375   5924.595   -13.090   
5924.735   -13.430   5924.625   -13.150   
5924.775   -13.515   5924.680   -13.235   
5924.810   -13.560   5924.715   -13.290   
5924.855   -13.630   5924.770   -13.375   
5924.910   -13.700   5924.805   -13.430   
5924.950   -13.755   5924.840   -13.490   
5925.005   -13.850   5924.895   -13.575   
5925.040   -13.905   5924.930   -13.630   
5925.095   -13.990   5924.985   -13.710   
5925.135   -14.045   5925.025   -13.765   
5925.190   -14.115   5925.080   -13.850   
5925.230   -14.170   5925.120   -13.905   
5925.265   -14.225   5925.155   -13.960   
5925.320   -14.320   5925.210   -14.045   
5925.360   -14.365   5925.250   -14.100   
5925.415   -14.455   5925.310   -14.180   
5925.455   -14.510   5925.345   -14.235   
5925.515   -14.580   5925.405   -14.320   
5925.550   -14.635   5925.440   -14.375   
5925.590   -14.700   5925.500   -14.455   
5925.645   -14.770   5925.535   -14.510   
5925.685   -14.835   5925.575   -14.565   
5925.745   -14.915   5925.630   -14.645   
5925.785   -14.960   5925.670   -14.700   
5925.845   -15.040   5925.730   -14.780   
5925.885   -15.090   5925.770   -14.835   
5925.950   -15.170   5925.830   -14.915   
5925.990   -15.225   5925.870   -14.965   
5926.030   -15.275   5925.935   -15.045   
5926.090   -15.355   5925.975   -15.100   
5926.130   -15.410   5926.020   -15.155   
5926.205   -15.490   5926.080   -15.230   
5926.235   -15.550   5926.115   -15.285   
5926.295   -15.620   5926.175   -15.365   
5926.335   -15.670   5926.220   -15.415   
5926.400   -15.760   5926.285   -15.495   
5926.440   -15.805   5926.325   -15.550   
5926.485   -15.855   5926.390   -15.625   
5926.560   -15.930   5926.425   -15.680   
5926.590   -15.990   5926.465   -15.730   
5926.655   -16.060   5926.535   -15.810   
5926.710   -16.110   5926.575   -15.860   
5926.775   -16.185   5926.640   -15.935   
5926.805   -16.245   5926.685   -15.985   
5926.870   -16.315   5926.750   -16.065   
5926.915   -16.365   5926.795   -16.115   
5926.955   -16.415   5926.860   -16.190   
5927.035   -16.490   5926.905   -16.240   
5927.065   -16.540   5926.945   -16.295   
5927.145   -16.615   5927.010   -16.370   
5927.175   -16.665   5927.055   -16.420   
5927.255   -16.740   5927.120   -16.495   
5927.300   -16.790   5927.165   -16.545   
5927.355   -16.865   5927.230   -16.620   
5927.400   -16.915   5927.275   -16.670   
5927.445   -16.960   5927.320   -16.720   
5927.525   -17.035   5927.390   -16.795   
5927.570   -17.085   5927.435   -16.845   
5927.640   -17.155   5927.505   -16.915   
5927.685   -17.205   5927.550   -16.965   
5927.750   -17.265   5927.620   -17.040   
5927.800   -17.325   5927.665   -17.085   
5927.845   -17.375   5927.730   -17.160   
5927.915   -17.445   5927.780   -17.210   
5927.950   -17.495   5927.825   -17.255   
5928.020   -17.565   5927.895   -17.330   
5928.065   -17.615   5927.940   -17.375   
5928.135   -17.685   5928.010   -17.450   
5928.190   -17.720   5928.055   -17.495   
5928.265   -17.790   5928.125   -17.565   
5928.310   -17.835   5928.170   -17.615   
5928.350   -17.895   5928.240   -17.685   
5928.430   -17.965   5928.290   -17.735   
5928.480   -18.010   5928.340   -17.780   
5928.550   -18.080   5928.410   -17.845   
5928.590   -18.125   5928.460   -17.895   
5928.670   -18.195   5928.530   -17.965   
5928.720   -18.240   5928.580   -18.010   
5928.790   -18.310   5928.650   -18.080   
5928.840   -18.355   5928.700   -18.125   
5928.890   -18.400   5928.775   -18.195   
5928.965   -18.455   5928.820   -18.240   
5929.010   -18.500   5928.870   -18.285   
5929.085   -18.580   5928.945   -18.355   
5929.135   -18.615   5928.995   -18.400   
5929.210   -18.680   5929.065   -18.465   
5929.260   -18.735   5929.115   -18.510   
5929.335   -18.790   5929.190   -18.580   
5929.385   -18.845   5929.240   -18.625   
5929.435   -18.890   5929.290   -18.670   
5929.510   -18.955   5929.370   -18.735   
5929.560   -18.990   5929.420   -18.775   
5929.635   -19.055   5929.495   -18.845   
5929.690   -19.095   5929.545   -18.885   
5929.765   -19.160   5929.620   -18.955   
5929.815   -19.205   5929.670   -18.995   
5929.865   -19.245   5929.750   -19.060   
5929.945   -19.320   5929.800   -19.105   
5929.995   -19.355   5929.850   -19.145   
5930.070   -19.415   5929.925   -19.210   
5930.125   -19.460   5929.975   -19.255   
5930.200   -19.520   5930.055   -19.315   
5930.255   -19.565   5930.105   -19.360   
5930.345   -19.625   5930.185   -19.425   
5930.385   -19.665   5930.235   -19.465   
5930.450   -19.705   5930.320   -19.530   
5930.515   -19.770   5930.370   -19.570   
5930.570   -19.810   5930.420   -19.610   
5930.650   -19.870   5930.500   -19.670   
5930.715   -19.910   5930.555   -19.710   
5930.780   -19.970   5930.635   -19.775   
5930.835   -20.010   5930.690   -19.815   
5930.915   -20.070   5930.770   -19.875   
5930.980   -20.110   5930.820   -19.915   
5931.020   -20.150   5930.900   -19.975   
5931.100   -20.210   5930.955   -20.015   
5931.155   -20.250   5931.005   -20.055   
5931.235   -20.310   5931.085   -20.115   
5931.290   -20.350   5931.140   -20.155   
5931.385   -20.405   5931.220   -20.215   
5931.440   -20.445   5931.275   -20.255   
5931.510   -20.500   5931.355   -20.310   
5931.575   -20.540   5931.415   -20.350   
5931.630   -20.565   5931.495   -20.405   
5931.700   -20.635   5931.550   -20.445   
5931.755   -20.670   5931.605   -20.485   
5931.850   -20.730   5931.685   -20.540   
5931.905   -20.765   5931.740   -20.580   
5931.985   -20.820   5931.825   -20.635   
5932.045   -20.860   5931.880   -20.670   
5932.115   -20.915   5931.960   -20.730   
5932.170   -20.950   5932.020   -20.765   
5932.225   -20.975   5932.075   -20.805   
5932.310   -21.030   5932.155   -20.860   
5932.375   -21.065   5932.215   -20.895   
5932.460   -21.130   5932.295   -20.950   
5932.520   -21.165   5932.350   -20.985   
5932.600   -21.220   5932.435   -21.040   
5932.660   -21.255   5932.495   -21.075   
5932.715   -21.290   5932.580   -21.125   
5932.800   -21.330   5932.635   -21.165   
5932.860   -21.375   5932.695   -21.200   
5932.945   -21.415   5932.780   -21.250   
5932.990   -21.450   5932.835   -21.285   
5933.085   -21.515   5932.920   -21.340   
5933.145   -21.540   5932.975   -21.370   
5933.230   -21.600   5933.060   -21.425   
5933.285   -21.625   5933.120   -21.460   
5933.345   -21.655   5933.205   -21.510   
5933.430   -21.710   5933.260   -21.545   
5933.490   -21.750   5933.320   -21.580   
5933.575   -21.790   5933.405   -21.630   
5933.635   -21.820   5933.465   -21.665   
5933.720   -21.880   5933.550   -21.715   
5933.770   -21.905   5933.610   -21.745   
5933.865   -21.950   5933.695   -21.795   
5933.925   -21.980   5933.755   -21.830   
5933.975   -22.015   5933.840   -21.875   
5934.070   -22.070   5933.900   -21.910   
5934.130   -22.095   5933.960   -21.940   
5934.220   -22.140   5934.050   -21.985   
5934.280   -22.180   5934.105   -22.020   
5934.365   -22.220   5934.195   -22.065   
5934.425   -22.250   5934.255   -22.095   
5934.515   -22.295   5934.345   -22.145   
5934.565   -22.325   5934.405   -22.175   
5934.630   -22.355   5934.465   -22.205   
5934.720   -22.400   5934.555   -22.255   
5934.780   -22.430   5934.610   -22.285   
5934.870   -22.475   5934.700   -22.330   
5934.930   -22.500   5934.760   -22.360   
5935.020   -22.545   5934.845   -22.405   
5935.080   -22.575   5934.910   -22.430   
5935.140   -22.590   5935.000   -22.475   
5935.245   -22.645   5935.060   -22.505   
5935.295   -22.675   5935.120   -22.530   
5935.385   -22.715   5935.210   -22.575   
5935.445   -22.745   5935.270   -22.605   
5935.535   -22.785   5935.365   -22.645   
5935.595   -22.815   5935.425   -22.675   
5935.685   -22.855   5935.515   -22.720   
5935.760   -22.870   5935.575   -22.745   
5935.810   -22.895   5935.665   -22.785   
5935.900   -22.935   5935.725   -22.815   
5935.960   -22.975   5935.790   -22.840   
5936.055   -23.000   5935.880   -22.880   
5936.115   -23.040   5935.940   -22.905   
5936.220   -23.065   5936.035   -22.945   
5936.270   -23.090   5936.095   -22.970   
5936.360   -23.140   5936.185   -23.010   
5936.425   -23.155   5936.250   -23.035   
5936.485   -23.180   5936.340   -23.075   
5936.590   -23.230   5936.400   -23.100   
5936.640   -23.255   5936.470   -23.125   
5936.745   -23.280   5936.555   -23.165   
5936.795   -23.305   5936.620   -23.190   
5936.885   -23.340   5936.715   -23.225   
5936.950   -23.365   5936.775   -23.250   
5937.055   -23.400   5936.870   -23.290   
5937.105   -23.425   5936.925   -23.310   
5937.170   -23.445   5937.025   -23.350   
5937.275   -23.480   5937.085   -23.370   
5937.325   -23.505   5937.150   -23.395   
5937.420   -23.540   5937.245   -23.430   
5937.495   -23.570   5937.305   -23.450   
5937.575   -23.595   5937.400   -23.485   
5937.640   -23.615   5937.460   -23.510   
5937.745   -23.650   5937.560   -23.545   
5937.795   -23.680   5937.620   -23.565   
5937.860   -23.695   5937.685   -23.590   
5937.955   -23.725   5937.775   -23.620   
5938.030   -23.745   5937.840   -23.645   
5938.125   -23.780   5937.935   -23.675   
5938.175   -23.800   5938.000   -23.695   
5938.270   -23.830   5938.095   -23.730   
5938.335   -23.850   5938.155   -23.750   
5938.410   -23.870   5938.250   -23.780   
5938.495   -23.900   5938.315   -23.805   
5938.570   -23.920   5938.380   -23.820   
5938.665   -23.945   5938.475   -23.850   
5938.730   -23.965   5938.540   -23.870   
5938.825   -23.995   5938.635   -23.900   
5938.890   -24.015   5938.700   -23.920   
5938.985   -24.040   5938.795   -23.950   
5939.050   -24.060   5938.860   -23.965   
5939.100   -24.065   5938.960   -23.995   
5939.210   -24.105   5939.020   -24.015   
5939.275   -24.125   5939.085   -24.035   
5939.370   -24.150   5939.180   -24.060   
5939.435   -24.155   5939.245   -24.075   
5939.520   -24.180   5939.340   -24.105   
5939.585   -24.195   5939.405   -24.120   
5939.680   -24.220   5939.505   -24.150   
5939.745   -24.250   5939.565   -24.165   
5939.810   -24.265   5939.660   -24.190   
5939.920   -24.275   5939.725   -24.205   
5939.985   -24.305   5939.790   -24.220   
5940.070   -24.315   5939.890   -24.245   
5940.135   -24.330   5939.955   -24.260   
5940.245   -24.365   5940.055   -24.285   
5940.310   -24.380   5940.120   -24.300   
5940.395   -24.390   5940.215   -24.325   
5940.460   -24.405   5940.280   -24.340   
5940.525   -24.420   5940.345   -24.355   
5940.635   -24.455   5940.440   -24.375   
5940.700   -24.460   5940.510   -24.390   
5940.785   -24.480   5940.605   -24.415   
5940.850   -24.490   5940.670   -24.430   
5940.960   -24.520   5940.770   -24.450   
5941.025   -24.525   5940.835   -24.465   
5941.125   -24.545   5940.930   -24.485   
5941.190   -24.565   5940.995   -24.495   
5941.255   -24.570   5941.060   -24.510   
5941.340   -24.595   5941.160   -24.525   
5941.415   -24.600   5941.225   -24.540   
5941.505   -24.625   5941.325   -24.560   
5941.570   -24.630   5941.390   -24.570   
5941.670   -24.645   5941.485   -24.590   
5941.735   -24.655   5941.555   -24.600   
5941.800   -24.670   5941.650   -24.620   
5941.900   -24.685   5941.720   -24.630   
5941.965   -24.695   5941.785   -24.645   
5942.075   -24.710   5941.885   -24.660   
5942.130   -24.720   5941.950   -24.670   
5942.240   -24.735   5942.045   -24.685   
5942.295   -24.745   5942.115   -24.695   
5942.405   -24.760   5942.210   -24.710   
5942.460   -24.765   5942.275   -24.720   
5942.525   -24.775   5942.375   -24.735   
5942.625   -24.790   5942.440   -24.745   
5942.700   -24.785   5942.510   -24.755   
5942.790   -24.810   5942.605   -24.765   
5942.865   -24.820   5942.670   -24.775   
5942.955   -24.830   5942.770   -24.790   
5943.030   -24.825   5942.840   -24.795   
5943.130   -24.850   5942.940   -24.810   
5943.200   -24.855   5943.005   -24.815   
5943.255   -24.865   5943.105   -24.830   
5943.355   -24.860   5943.170   -24.835   
5943.430   -24.880   5943.235   -24.845   
5943.520   -24.875   5943.340   -24.855   
5943.595   -24.895   5943.405   -24.860   
5943.695   -24.890   5943.505   -24.870   
5943.765   -24.895   5943.570   -24.875   
5943.865   -24.915   5943.670   -24.885   
5943.920   -24.910   5943.735   -24.890   
5943.985   -24.915   5943.805   -24.895   
5944.085   -24.935   5943.905   -24.905   
5944.160   -24.940   5943.970   -24.910   
5944.260   -24.945   5944.070   -24.915   
5944.330   -24.950   5944.135   -24.920   
5944.430   -24.945   5944.230   -24.930   
5944.485   -24.950   5944.300   -24.935   
5944.560   -24.965   5944.400   -24.940   
5944.660   -24.960   5944.470   -24.945   
5944.730   -24.960   5944.535   -24.950   
5944.830   -24.975   5944.635   -24.955   
5944.895   -24.970   5944.700   -24.960   
5944.995   -24.975   5944.800   -24.965   
5945.050   -24.975   5944.865   -24.965   
5945.150   -24.975   5944.965   -24.970   
5945.225   -24.980   5945.035   -24.970   
5945.295   -24.990   5945.135   -24.975   
5945.395   -24.985   5945.200   -24.975   
5945.450   -24.985   5945.265   -24.980   
5945.550   -24.995   5945.365   -24.980   
5945.625   -24.990   5945.435   -24.985   
5945.725   -24.990   5945.535   -24.985   
5945.795   -24.990   5945.600   -24.985   
5945.895   -24.990   5945.700   -24.990   
5945.950   -24.990   5945.765   -24.990   
5946.025   -24.990   5945.865   -24.990   
5946.125   -24.990   5945.935   -24.990   
5946.195   -24.985   5946.000   -24.990   
5946.295   -24.985   5946.100   -24.990   
5946.350   -24.985   5946.165   -24.990   
5946.450   -24.980   5946.265   -24.985   
5946.525   -24.980   5946.335   -24.985   
5946.625   -24.975   5946.435   -24.985   
5946.695   -24.975   5946.500   -24.980   
5946.750   -24.960   5946.565   -24.980   
5946.850   -24.970   5946.665   -24.975   
5946.925   -24.965   5946.730   -24.975   
5947.025   -24.950   5946.830   -24.970   
5947.095   -24.960   5946.900   -24.970   
5947.195   -24.955   5947.000   -24.965   
5947.250   -24.940   5947.065   -24.960   
5947.350   -24.945   5947.165   -24.960   
5947.415   -24.940   5947.235   -24.955   
5947.490   -24.935   5947.300   -24.955   
5947.590   -24.930   5947.400   -24.945   
5947.660   -24.925   5947.465   -24.940   
5947.760   -24.905   5947.565   -24.935   
5947.815   -24.910   5947.630   -24.930   
5947.915   -24.890   5947.730   -24.925   
5947.980   -24.885   5947.800   -24.920   
5948.055   -24.880   5947.895   -24.910   
5948.155   -24.875   5947.965   -24.905   
5948.225   -24.865   5948.030   -24.895   
5948.325   -24.860   5948.130   -24.890   
5948.380   -24.850   5948.195   -24.885   
5948.490   -24.845   5948.295   -24.875   
5948.545   -24.845   5948.365   -24.870   
5948.645   -24.825   5948.460   -24.860   
5948.710   -24.825   5948.530   -24.855   
5948.785   -24.810   5948.630   -24.845   
5948.875   -24.805   5948.695   -24.835   
5948.950   -24.790   5948.760   -24.830   
5949.050   -24.775   5948.860   -24.815   
5949.120   -24.775   5948.925   -24.810   
5949.215   -24.755   5949.025   -24.795   
5949.285   -24.745   5949.090   -24.790   
5949.380   -24.730   5949.190   -24.775   
5949.450   -24.720   5949.255   -24.765   
5949.515   -24.715   5949.355   -24.755   
5949.615   -24.700   5949.420   -24.745   
5949.680   -24.690   5949.485   -24.735   
5949.780   -24.675   5949.585   -24.720   
5949.845   -24.665   5949.650   -24.715   
5949.940   -24.645   5949.750   -24.700   
5950.010   -24.635   5949.815   -24.690   
5950.095   -24.620   5949.915   -24.675   
5950.170   -24.605   5949.980   -24.660   
5950.240   -24.595   5950.045   -24.650   
5950.325   -24.575   5950.145   -24.630   
5950.390   -24.565   5950.210   -24.620   
5950.490   -24.545   5950.310   -24.605   
5950.555   -24.535   5950.375   -24.590   
5950.665   -24.515   5950.470   -24.575   
5950.730   -24.490   5950.540   -24.560   
5950.825   -24.485   5950.635   -24.545   
5950.895   -24.470   5950.700   -24.530   
5950.960   -24.445   5950.765   -24.515   
5951.045   -24.425   5950.865   -24.500   
5951.110   -24.410   5950.930   -24.485   
5951.220   -24.400   5951.030   -24.465   
5951.285   -24.375   5951.095   -24.450   
5951.370   -24.365   5951.190   -24.430   
5951.435   -24.350   5951.255   -24.415   
5951.500   -24.335   5951.355   -24.395   
5951.610   -24.310   5951.420   -24.380   
5951.675   -24.295   5951.485   -24.365   
5951.760   -24.260   5951.580   -24.340   
5951.825   -24.245   5951.645   -24.325   
5951.935   -24.220   5951.745   -24.300   
5951.985   -24.205   5951.810   -24.285   
5952.095   -24.180   5951.905   -24.265   
5952.160   -24.175   5951.970   -24.250   
5952.225   -24.160   5952.065   -24.225   
5952.310   -24.135   5952.130   -24.205   
5952.385   -24.110   5952.195   -24.190   
5952.470   -24.090   5952.290   -24.165   
5952.535   -24.065   5952.355   -24.150   
5952.630   -24.035   5952.455   -24.125   
5952.695   -24.015   5952.515   -24.110   
5952.790   -23.990   5952.610   -24.080   
5952.855   -23.970   5952.675   -24.060   
5952.930   -23.950   5952.740   -24.045   
5953.015   -23.925   5952.835   -24.015   
5953.090   -23.905   5952.900   -23.995   
5953.175   -23.875   5952.995   -23.970   
5953.250   -23.855   5953.060   -23.950   
5953.345   -23.825   5953.155   -23.920   
5953.395   -23.810   5953.220   -23.905   
5953.505   -23.780   5953.315   -23.870   
5953.555   -23.760   5953.380   -23.855   
5953.620   -23.725   5953.440   -23.835   
5953.715   -23.705   5953.540   -23.805   
5953.775   -23.685   5953.600   -23.790   
5953.870   -23.650   5953.695   -23.755   
5953.935   -23.630   5953.760   -23.735   
5954.030   -23.585   5953.855   -23.700   
5954.090   -23.575   5953.915   -23.680   
5954.155   -23.540   5954.010   -23.645   
5954.250   -23.520   5954.075   -23.625   
5954.310   -23.485   5954.135   -23.600   
5954.405   -23.465   5954.230   -23.570   
5954.470   -23.440   5954.295   -23.545   
5954.575   -23.405   5954.390   -23.515   
5954.625   -23.385   5954.450   -23.490   
5954.720   -23.350   5954.545   -23.460   
5954.780   -23.325   5954.610   -23.435   
5954.845   -23.290   5954.700   -23.400   
5954.935   -23.265   5954.760   -23.375   
5955.000   -23.240   5954.825   -23.355   
5955.090   -23.190   5954.920   -23.320   
5955.165   -23.165   5954.980   -23.295   
5955.245   -23.140   5955.075   -23.255   
5955.305   -23.115   5955.130   -23.230   
5955.400   -23.065   5955.225   -23.195   
5955.460   -23.040   5955.285   -23.170   
5955.535   -23.025   5955.380   -23.130   
5955.615   -22.975   5955.445   -23.105   
5955.675   -22.950   5955.500   -23.080   
5955.770   -22.910   5955.595   -23.040   
5955.830   -22.895   5955.655   -23.015   
5955.920   -22.845   5955.745   -22.975   
5955.995   -22.830   5955.810   -22.950   
5956.075   -22.780   5955.900   -22.910   
5956.135   -22.750   5955.960   -22.885   
5956.195   -22.725   5956.025   -22.860   
5956.285   -22.680   5956.115   -22.820   
5956.345   -22.655   5956.175   -22.795   
5956.435   -22.610   5956.265   -22.750   
5956.495   -22.585   5956.325   -22.725   
5956.585   -22.540   5956.415   -22.680   
5956.645   -22.520   5956.475   -22.650   
5956.750   -22.470   5956.565   -22.610   
5956.800   -22.440   5956.625   -22.580   
5956.860   -22.410   5956.685   -22.555   
5956.950   -22.370   5956.775   -22.510   
5957.010   -22.340   5956.840   -22.480   
5957.100   -22.295   5956.930   -22.440   
5957.160   -22.265   5956.995   -22.410   
5957.250   -22.220   5957.080   -22.365   
5957.305   -22.190   5957.140   -22.335   
5957.365   -22.160   5957.230   -22.290   
5957.455   -22.110   5957.285   -22.260   
5957.505   -22.080   5957.345   -22.230   
5957.600   -22.035   5957.435   -22.185   
5957.660   -21.990   5957.490   -22.155   
5957.740   -21.955   5957.580   -22.105   
5957.805   -21.910   5957.635   -22.075   
5957.895   -21.875   5957.725   -22.030   
5957.945   -21.845   5957.785   -21.995   
5958.010   -21.810   5957.870   -21.950   
5958.090   -21.750   5957.930   -21.915   
5958.155   -21.730   5957.990   -21.885   
5958.245   -21.680   5958.075   -21.835   
5958.305   -21.650   5958.135   -21.805   
5958.390   -21.600   5958.220   -21.755   
5958.450   -21.565   5958.280   -21.725   
5958.535   -21.500   5958.370   -21.675   
5958.590   -21.480   5958.430   -21.640   
5958.650   -21.445   5958.510   -21.590   
5958.735   -21.380   5958.570   -21.555   
5958.790   -21.360   5958.625   -21.520   
5958.875   -21.295   5958.710   -21.470   
5958.935   -21.260   5958.770   -21.435   
5959.020   -21.220   5958.850   -21.385   
5959.065   -21.185   5958.910   -21.350   
5959.150   -21.120   5958.995   -21.300   
5959.215   -21.085   5959.050   -21.265   
5959.275   -21.060   5959.110   -21.230   
5959.360   -20.995   5959.195   -21.175   
5959.415   -20.960   5959.250   -21.140   
5959.555   -20.870   5959.390   -21.050   
5959.635   -20.825   5959.475   -21.000   
5959.695   -20.780   5959.535   -20.960   
5959.750   -20.740   5959.615   -20.910   
5959.820   -20.695   5959.670   -20.870   
5959.875   -20.650   5959.725   -20.835   
5959.970   -20.590   5959.810   -20.780   
5960.025   -20.555   5959.865   -20.740   
5960.095   -20.495   5959.945   -20.685   
5960.150   -20.460   5960.000   -20.645   
5960.245   -20.405   5960.080   -20.590   
5960.285   -20.365   5960.135   -20.550   
5960.340   -20.335   5960.220   -20.495   
5960.435   -20.270   5960.275   -20.460   
5960.490   -20.230   5960.325   -20.420   
5960.570   -20.170   5960.410   -20.365   
5960.610   -20.135   5960.465   -20.325   
5960.690   -20.075   5960.545   -20.265   
5960.745   -20.035   5960.600   -20.225   
5960.825   -19.975   5960.680   -20.170   
5960.880   -19.935   5960.730   -20.130   
5960.930   -19.895   5960.810   -20.070   
5961.010   -19.830   5960.865   -20.030   
5961.065   -19.790   5960.915   -19.990   
5961.155   -19.730   5960.995   -19.930   
5961.195   -19.690   5961.050   -19.885   
5961.275   -19.630   5961.125   -19.825   
5961.340   -19.575   5961.180   -19.785   
5961.405   -19.525   5961.260   -19.725   
5961.470   -19.485   5961.310   -19.685   
5961.510   -19.445   5961.365   -19.645   
5961.590   -19.380   5961.445   -19.580   
5961.640   -19.325   5961.495   -19.540   
5961.715   -19.275   5961.575   -19.475   
5961.770   -19.230   5961.625   -19.435   
5961.845   -19.155   5961.705   -19.375   
5961.895   -19.125   5961.750   -19.330   
5961.970   -19.060   5961.830   -19.265   
5962.025   -19.015   5961.880   -19.225   
5962.075   -18.975   5961.930   -19.180   
5962.150   -18.910   5962.005   -19.115   
5962.200   -18.865   5962.060   -19.075   
5962.275   -18.800   5962.135   -19.005   
5962.325   -18.755   5962.185   -18.965   
5962.400   -18.690   5962.260   -18.900   
5962.450   -18.645   5962.305   -18.855   
5962.500   -18.590   5962.385   -18.790   
5962.575   -18.535   5962.435   -18.745   
5962.625   -18.490   5962.485   -18.700   
5962.700   -18.410   5962.555   -18.635   
5962.750   -18.365   5962.605   -18.590   
5962.820   -18.310   5962.680   -18.525   
5962.870   -18.265   5962.730   -18.480   
5962.935   -18.195   5962.805   -18.410   
5962.990   -18.150   5962.855   -18.365   
5963.040   -18.105   5962.925   -18.300   
5963.115   -18.035   5962.975   -18.255   
5963.160   -17.990   5963.025   -18.210   
5963.225   -17.920   5963.095   -18.140   
5963.280   -17.865   5963.140   -18.095   
5963.345   -17.795   5963.215   -18.025   
5963.400   -17.745   5963.265   -17.980   
5963.475   -17.680   5963.335   -17.910   
5963.520   -17.630   5963.385   -17.860   
5963.570   -17.585   5963.430   -17.815   
5963.640   -17.515   5963.505   -17.745   
5963.675   -17.465   5963.550   -17.700   
5963.745   -17.395   5963.620   -17.630   
5963.790   -17.355   5963.665   -17.580   
5963.860   -17.275   5963.735   -17.510   
5963.905   -17.225   5963.785   -17.465   
5963.975   -17.155   5963.850   -17.390   
5964.020   -17.105   5963.895   -17.345   
5964.075   -17.065   5963.945   -17.295   
5964.135   -16.985   5964.010   -17.225   
5964.180   -16.935   5964.055   -17.175   
5964.260   -16.870   5964.125   -17.100   
5964.305   -16.815   5964.170   -17.055   
5964.370   -16.740   5964.240   -16.980   
5964.420   -16.690   5964.285   -16.930   
5964.450   -16.640   5964.350   -16.860   
5964.530   -16.565   5964.395   -16.810   
5964.560   -16.515   5964.440   -16.760   
5964.625   -16.440   5964.510   -16.685   
5964.670   -16.390   5964.555   -16.635   
5964.735   -16.315   5964.615   -16.560   
5964.780   -16.265   5964.660   -16.510   
5964.845   -16.190   5964.725   -16.435   
5964.900   -16.135   5964.770   -16.385   
5964.930   -16.085   5964.835   -16.310   
5964.995   -16.010   5964.875   -16.260   
5965.050   -15.960   5964.920   -16.210   
5965.115   -15.870   5964.985   -16.130   
5965.145   -15.830   5965.025   -16.080   
5965.210   -15.755   5965.090   -16.005   
